timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
196.000,ours,-,robot2,MIN_DISTANCE,OK,11.127,9.884,,0,nearest_robot=robot1
196.000,ours,-,robot3,MIN_DISTANCE,OK,8.166,9.884,,0,nearest_robot=robot6
196.000,ours,-,robot4,MIN_DISTANCE,OK,8.878,9.884,,0,nearest_robot=robot1
196.000,ours,-,robot5,MIN_DISTANCE,OK,14.615,9.884,,0,nearest_robot=robot6
196.000,ours,-,robot6,MIN_DISTANCE,OK,8.166,9.884,,0,nearest_robot=robot3
196.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.884,,,0,robots_sampled=6
196.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046351
196.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047712
197.000,ours,-,robot1,MIN_DISTANCE,OK,8.306,9.875,,0,nearest_robot=robot3
197.000,ours,-,robot2,MIN_DISTANCE,OK,10.818,9.875,,0,nearest_robot=robot1
197.000,ours,-,robot3,MIN_DISTANCE,OK,8.230,9.875,,0,nearest_robot=robot6
197.000,ours,-,robot4,MIN_DISTANCE,OK,8.852,9.875,,0,nearest_robot=robot3
197.000,ours,-,robot5,MIN_DISTANCE,OK,14.813,9.875,,0,nearest_robot=robot6
197.000,ours,-,robot6,MIN_DISTANCE,OK,8.230,9.875,,0,nearest_robot=robot3
197.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.875,,,0,robots_sampled=6
197.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043139
197.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044363
198.000,ours,-,robot1,MIN_DISTANCE,OK,8.286,9.812,,0,nearest_robot=robot3
198.000,ours,-,robot2,MIN_DISTANCE,OK,10.443,9.812,,0,nearest_robot=robot1
198.000,ours,-,robot3,MIN_DISTANCE,OK,8.244,9.812,,0,nearest_robot=robot6
198.000,ours,-,robot4,MIN_DISTANCE,OK,8.591,9.812,,0,nearest_robot=robot3
198.000,ours,-,robot5,MIN_DISTANCE,OK,15.064,9.812,,0,nearest_robot=robot6
198.000,ours,-,robot6,MIN_DISTANCE,OK,8.244,9.812,,0,nearest_robot=robot3
198.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.812,,,0,robots_sampled=6
198.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045495
198.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048579
199.000,ours,-,robot1,MIN_DISTANCE,OK,8.275,9.792,,0,nearest_robot=robot3
199.000,ours,-,robot2,MIN_DISTANCE,OK,10.135,9.792,,0,nearest_robot=robot1
199.000,ours,-,robot3,MIN_DISTANCE,OK,8.275,9.792,,0,nearest_robot=robot1
199.000,ours,-,robot4,MIN_DISTANCE,OK,8.415,9.792,,0,nearest_robot=robot3
199.000,ours,-,robot5,MIN_DISTANCE,OK,15.281,9.792,,0,nearest_robot=robot6
199.000,ours,-,robot6,MIN_DISTANCE,OK,8.370,9.792,,0,nearest_robot=robot3
199.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.792,,,0,robots_sampled=6
199.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046622
199.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043811
200.000,ours,-,robot1,MIN_DISTANCE,OK,8.310,9.799,,0,nearest_robot=robot3
200.000,ours,-,robot2,MIN_DISTANCE,OK,9.839,9.799,,0,nearest_robot=robot1
200.000,ours,-,robot3,MIN_DISTANCE,OK,8.310,9.799,,0,nearest_robot=robot1
200.000,ours,-,robot4,MIN_DISTANCE,OK,8.329,9.799,,0,nearest_robot=robot3
200.000,ours,-,robot5,MIN_DISTANCE,OK,15.524,9.799,,0,nearest_robot=robot6
200.000,ours,-,robot6,MIN_DISTANCE,OK,8.484,9.799,,0,nearest_robot=robot3
200.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.799,,,0,robots_sampled=6
200.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047262
200.550,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051253
201.000,ours,-,robot1,MIN_DISTANCE,OK,8.328,9.778,,0,nearest_robot=robot3
201.000,ours,-,robot2,MIN_DISTANCE,OK,9.551,9.778,,0,nearest_robot=robot1
201.000,ours,-,robot3,MIN_DISTANCE,OK,8.328,9.778,,0,nearest_robot=robot1
201.000,ours,-,robot4,MIN_DISTANCE,OK,8.356,9.778,,0,nearest_robot=robot3
201.000,ours,-,robot5,MIN_DISTANCE,OK,15.665,9.778,,0,nearest_robot=robot6
201.000,ours,-,robot6,MIN_DISTANCE,OK,8.439,9.778,,0,nearest_robot=robot4
201.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.778,,,0,robots_sampled=6
201.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.052449
201.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041435
202.000,ours,-,robot1,MIN_DISTANCE,OK,8.368,9.728,,0,nearest_robot=robot3
202.000,ours,-,robot2,MIN_DISTANCE,OK,9.166,9.728,,0,nearest_robot=robot1
202.000,ours,-,robot3,MIN_DISTANCE,OK,8.368,9.728,,0,nearest_robot=robot1
202.000,ours,-,robot4,MIN_DISTANCE,OK,8.390,9.728,,0,nearest_robot=robot6
202.000,ours,-,robot5,MIN_DISTANCE,OK,15.685,9.728,,0,nearest_robot=robot6
202.000,ours,-,robot6,MIN_DISTANCE,OK,8.390,9.728,,0,nearest_robot=robot4
202.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.728,,,0,robots_sampled=6
202.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.052639
202.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046396
203.000,ours,-,robot1,MIN_DISTANCE,OK,8.392,9.649,,0,nearest_robot=robot3
203.000,ours,-,robot2,MIN_DISTANCE,OK,8.832,9.649,,0,nearest_robot=robot1
203.000,ours,-,robot3,MIN_DISTANCE,OK,8.392,9.649,,0,nearest_robot=robot1
203.000,ours,-,robot4,MIN_DISTANCE,OK,8.391,9.649,,0,nearest_robot=robot6
203.000,ours,-,robot5,MIN_DISTANCE,OK,15.496,9.649,,0,nearest_robot=robot6
203.000,ours,-,robot6,MIN_DISTANCE,OK,8.391,9.649,,0,nearest_robot=robot4
203.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.649,,,0,robots_sampled=6
203.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049831
203.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045059
204.000,ours,-,robot1,MIN_DISTANCE,OK,8.458,9.557,,0,nearest_robot=robot3
204.000,ours,-,robot2,MIN_DISTANCE,OK,8.512,9.557,,0,nearest_robot=robot1
204.000,ours,-,robot3,MIN_DISTANCE,OK,8.458,9.557,,0,nearest_robot=robot1
204.000,ours,-,robot4,MIN_DISTANCE,OK,8.351,9.557,,0,nearest_robot=robot6
204.000,ours,-,robot5,MIN_DISTANCE,OK,15.215,9.557,,0,nearest_robot=robot6
204.000,ours,-,robot6,MIN_DISTANCE,OK,8.351,9.557,,0,nearest_robot=robot4
204.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.557,,,0,robots_sampled=6
204.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051013
204.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047850
205.000,ours,-,robot1,MIN_DISTANCE,OK,8.320,9.460,,0,nearest_robot=robot2
205.000,ours,-,robot2,MIN_DISTANCE,OK,8.320,9.460,,0,nearest_robot=robot1
205.000,ours,-,robot3,MIN_DISTANCE,OK,8.475,9.460,,0,nearest_robot=robot1
205.000,ours,-,robot4,MIN_DISTANCE,OK,8.320,9.460,,0,nearest_robot=robot6
205.000,ours,-,robot5,MIN_DISTANCE,OK,15.005,9.460,,0,nearest_robot=robot6
205.000,ours,-,robot6,MIN_DISTANCE,OK,8.320,9.460,,0,nearest_robot=robot4
205.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.460,,,0,robots_sampled=6
205.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046892
205.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046778
206.000,ours,-,robot1,MIN_DISTANCE,OK,8.160,9.380,,0,nearest_robot=robot2
206.000,ours,-,robot2,MIN_DISTANCE,OK,8.160,9.380,,0,nearest_robot=robot1
206.000,ours,-,robot3,MIN_DISTANCE,OK,8.508,9.380,,0,nearest_robot=robot1
206.000,ours,-,robot4,MIN_DISTANCE,OK,8.325,9.380,,0,nearest_robot=robot6
206.000,ours,-,robot5,MIN_DISTANCE,OK,14.802,9.380,,0,nearest_robot=robot6
206.000,ours,-,robot6,MIN_DISTANCE,OK,8.325,9.380,,0,nearest_robot=robot4
206.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.380,,,0,robots_sampled=6
206.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044162
206.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047408
207.000,ours,-,robot1,MIN_DISTANCE,OK,8.034,9.321,,0,nearest_robot=robot2
207.000,ours,-,robot2,MIN_DISTANCE,OK,8.034,9.321,,0,nearest_robot=robot1
207.000,ours,-,robot3,MIN_DISTANCE,OK,8.592,9.321,,0,nearest_robot=robot1
207.000,ours,-,robot4,MIN_DISTANCE,OK,8.311,9.321,,0,nearest_robot=robot6
207.000,ours,-,robot5,MIN_DISTANCE,OK,14.646,9.321,,0,nearest_robot=robot6
207.000,ours,-,robot6,MIN_DISTANCE,OK,8.311,9.321,,0,nearest_robot=robot4
207.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.321,,,0,robots_sampled=6
207.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045390
207.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044486
208.000,ours,-,robot1,MIN_DISTANCE,OK,7.994,9.286,,0,nearest_robot=robot2
208.000,ours,-,robot2,MIN_DISTANCE,OK,7.994,9.286,,0,nearest_robot=robot1
208.000,ours,-,robot3,MIN_DISTANCE,OK,8.593,9.286,,0,nearest_robot=robot1
208.000,ours,-,robot4,MIN_DISTANCE,OK,8.286,9.286,,0,nearest_robot=robot6
208.000,ours,-,robot5,MIN_DISTANCE,OK,14.561,9.286,,0,nearest_robot=robot6
208.000,ours,-,robot6,MIN_DISTANCE,OK,8.286,9.286,,0,nearest_robot=robot4
208.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.286,,,0,robots_sampled=6
208.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049457
208.550,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.055743
209.000,ours,-,robot1,MIN_DISTANCE,OK,8.299,9.356,,0,nearest_robot=robot2
209.000,ours,-,robot2,MIN_DISTANCE,OK,8.299,9.356,,0,nearest_robot=robot1
209.000,ours,-,robot3,MIN_DISTANCE,OK,8.397,9.356,,0,nearest_robot=robot1
209.000,ours,-,robot4,MIN_DISTANCE,OK,8.335,9.356,,0,nearest_robot=robot6
209.000,ours,-,robot5,MIN_DISTANCE,OK,14.468,9.356,,0,nearest_robot=robot6
209.000,ours,-,robot6,MIN_DISTANCE,OK,8.335,9.356,,0,nearest_robot=robot4
209.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.356,,,0,robots_sampled=6
209.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044325
209.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041774
210.000,ours,-,robot1,MIN_DISTANCE,OK,8.074,9.346,,0,nearest_robot=robot3
210.000,ours,-,robot2,MIN_DISTANCE,OK,8.741,9.346,,0,nearest_robot=robot1
210.000,ours,-,robot3,MIN_DISTANCE,OK,8.074,9.346,,0,nearest_robot=robot1
210.000,ours,-,robot4,MIN_DISTANCE,OK,8.436,9.346,,0,nearest_robot=robot6
210.000,ours,-,robot5,MIN_DISTANCE,OK,14.313,9.346,,0,nearest_robot=robot6
210.000,ours,-,robot6,MIN_DISTANCE,OK,8.436,9.346,,0,nearest_robot=robot4
210.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.346,,,0,robots_sampled=6
210.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044441
211.000,ours,-,robot1,MIN_DISTANCE,OK,7.692,9.217,,0,nearest_robot=robot3
211.000,ours,-,robot2,MIN_DISTANCE,OK,9.144,9.217,,0,nearest_robot=robot1
211.000,ours,-,robot3,MIN_DISTANCE,OK,7.692,9.217,,0,nearest_robot=robot1
211.000,ours,-,robot4,MIN_DISTANCE,OK,8.529,9.217,,0,nearest_robot=robot6
211.000,ours,-,robot5,MIN_DISTANCE,OK,13.715,9.217,,0,nearest_robot=robot4
211.000,ours,-,robot6,MIN_DISTANCE,OK,8.529,9.217,,0,nearest_robot=robot4
211.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.217,,,0,robots_sampled=6
211.190,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.170,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.202285
211.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043253
212.000,ours,-,robot1,MIN_DISTANCE,OK,7.266,9.050,,0,nearest_robot=robot3
212.000,ours,-,robot2,MIN_DISTANCE,OK,9.621,9.050,,0,nearest_robot=robot1
212.000,ours,-,robot3,MIN_DISTANCE,OK,7.266,9.050,,0,nearest_robot=robot1
212.000,ours,-,robot4,MIN_DISTANCE,OK,8.644,9.050,,0,nearest_robot=robot6
212.000,ours,-,robot5,MIN_DISTANCE,OK,12.855,9.050,,0,nearest_robot=robot4
212.000,ours,-,robot6,MIN_DISTANCE,OK,8.644,9.050,,0,nearest_robot=robot4
212.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.050,,,0,robots_sampled=6
212.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045125
212.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048614
213.000,ours,-,robot1,MIN_DISTANCE,OK,6.774,8.901,,0,nearest_robot=robot3
213.000,ours,-,robot2,MIN_DISTANCE,OK,10.017,8.901,,0,nearest_robot=robot1
213.000,ours,-,robot3,MIN_DISTANCE,OK,6.774,8.901,,0,nearest_robot=robot1
213.000,ours,-,robot4,MIN_DISTANCE,OK,8.906,8.901,,0,nearest_robot=robot6
213.000,ours,-,robot5,MIN_DISTANCE,OK,12.029,8.901,,0,nearest_robot=robot4
213.000,ours,-,robot6,MIN_DISTANCE,OK,8.906,8.901,,0,nearest_robot=robot4
213.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.901,,,0,robots_sampled=6
213.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042601
213.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043572
214.000,ours,-,robot1,MIN_DISTANCE,OK,6.261,8.696,,0,nearest_robot=robot3
214.000,ours,-,robot2,MIN_DISTANCE,OK,10.167,8.696,,0,nearest_robot=robot1
214.000,ours,-,robot3,MIN_DISTANCE,OK,6.261,8.696,,0,nearest_robot=robot1
214.000,ours,-,robot4,MIN_DISTANCE,OK,9.166,8.696,,0,nearest_robot=robot6
214.000,ours,-,robot5,MIN_DISTANCE,OK,11.158,8.696,,0,nearest_robot=robot4
214.000,ours,-,robot6,MIN_DISTANCE,OK,9.166,8.696,,0,nearest_robot=robot4
214.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.696,,,0,robots_sampled=6
214.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049861
214.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043729
215.000,ours,-,robot1,MIN_DISTANCE,OK,5.883,8.485,,0,nearest_robot=robot3
215.000,ours,-,robot2,MIN_DISTANCE,OK,10.168,8.485,,0,nearest_robot=robot1
215.000,ours,-,robot3,MIN_DISTANCE,OK,5.883,8.485,,0,nearest_robot=robot1
215.000,ours,-,robot4,MIN_DISTANCE,OK,9.320,8.485,,0,nearest_robot=robot6
215.000,ours,-,robot5,MIN_DISTANCE,OK,10.338,8.485,,0,nearest_robot=robot4
215.000,ours,-,robot6,MIN_DISTANCE,OK,9.320,8.485,,0,nearest_robot=robot4
215.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.485,,,0,robots_sampled=6
215.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045665
215.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.053699
216.000,ours,-,robot1,MIN_DISTANCE,OK,5.661,8.238,,0,nearest_robot=robot3
216.000,ours,-,robot2,MIN_DISTANCE,OK,9.972,8.238,,0,nearest_robot=robot1
216.000,ours,-,robot3,MIN_DISTANCE,OK,5.661,8.238,,0,nearest_robot=robot1
216.000,ours,-,robot4,MIN_DISTANCE,OK,9.306,8.238,,0,nearest_robot=robot6
216.000,ours,-,robot5,MIN_DISTANCE,OK,9.521,8.238,,0,nearest_robot=robot4
216.000,ours,-,robot6,MIN_DISTANCE,OK,9.306,8.238,,0,nearest_robot=robot4
216.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.238,,,0,robots_sampled=6
216.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047003
216.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047558
217.000,ours,-,robot1,MIN_DISTANCE,OK,5.329,7.885,,0,nearest_robot=robot3
217.000,ours,-,robot2,MIN_DISTANCE,OK,9.939,7.885,,0,nearest_robot=robot1
217.000,ours,-,robot3,MIN_DISTANCE,OK,5.329,7.885,,0,nearest_robot=robot1
217.000,ours,-,robot4,MIN_DISTANCE,OK,8.744,7.885,,0,nearest_robot=robot5
217.000,ours,-,robot5,MIN_DISTANCE,OK,8.744,7.885,,0,nearest_robot=robot4
217.000,ours,-,robot6,MIN_DISTANCE,OK,9.225,7.885,,0,nearest_robot=robot4
217.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.885,,,0,robots_sampled=6
218.000,ours,-,robot1,MIN_DISTANCE,OK,4.961,7.495,,0,nearest_robot=robot3
218.000,ours,-,robot2,MIN_DISTANCE,OK,10.032,7.495,,0,nearest_robot=robot1
218.000,ours,-,robot3,MIN_DISTANCE,OK,4.961,7.495,,0,nearest_robot=robot1
218.000,ours,-,robot4,MIN_DISTANCE,OK,7.920,7.495,,0,nearest_robot=robot5
218.000,ours,-,robot5,MIN_DISTANCE,OK,7.920,7.495,,0,nearest_robot=robot4
218.000,ours,-,robot6,MIN_DISTANCE,OK,9.179,7.495,,0,nearest_robot=robot4
218.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.495,,,0,robots_sampled=6
218.210,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.190,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.219892
218.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045338
219.000,ours,-,robot1,MIN_DISTANCE,OK,4.605,7.128,,0,nearest_robot=robot3
219.000,ours,-,robot2,MIN_DISTANCE,OK,10.208,7.128,,0,nearest_robot=robot1
219.000,ours,-,robot3,MIN_DISTANCE,OK,4.605,7.128,,0,nearest_robot=robot1
219.000,ours,-,robot4,MIN_DISTANCE,OK,7.125,7.128,,0,nearest_robot=robot5
219.000,ours,-,robot5,MIN_DISTANCE,OK,7.125,7.128,,0,nearest_robot=robot4
219.000,ours,-,robot6,MIN_DISTANCE,OK,9.099,7.128,,0,nearest_robot=robot4
219.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.128,,,0,robots_sampled=6
219.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.024,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.053425
219.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046009
220.000,ours,-,robot1,MIN_DISTANCE,OK,4.428,6.837,,0,nearest_robot=robot3
220.000,ours,-,robot2,MIN_DISTANCE,OK,10.392,6.837,,0,nearest_robot=robot1
220.000,ours,-,robot3,MIN_DISTANCE,OK,4.428,6.837,,0,nearest_robot=robot1
220.000,ours,-,robot4,MIN_DISTANCE,OK,6.376,6.837,,0,nearest_robot=robot5
220.000,ours,-,robot5,MIN_DISTANCE,OK,6.376,6.837,,0,nearest_robot=robot4
220.000,ours,-,robot6,MIN_DISTANCE,OK,9.025,6.837,,0,nearest_robot=robot4
220.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.837,,,0,robots_sampled=6
220.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044941
221.000,ours,-,robot1,MIN_DISTANCE,OK,4.423,6.612,,0,nearest_robot=robot3
221.000,ours,-,robot2,MIN_DISTANCE,OK,10.548,6.612,,0,nearest_robot=robot1
221.000,ours,-,robot3,MIN_DISTANCE,OK,4.423,6.612,,0,nearest_robot=robot1
221.000,ours,-,robot4,MIN_DISTANCE,OK,5.615,6.612,,0,nearest_robot=robot5
221.000,ours,-,robot5,MIN_DISTANCE,OK,5.615,6.612,,0,nearest_robot=robot4
221.000,ours,-,robot6,MIN_DISTANCE,OK,9.046,6.612,,0,nearest_robot=robot4
221.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.612,,,0,robots_sampled=6
221.190,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.173,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.201229
221.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.016,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042695
222.000,ours,-,robot1,MIN_DISTANCE,OK,4.603,6.445,,0,nearest_robot=robot3
222.000,ours,-,robot2,MIN_DISTANCE,OK,10.722,6.445,,0,nearest_robot=robot1
222.000,ours,-,robot3,MIN_DISTANCE,OK,4.603,6.445,,0,nearest_robot=robot1
222.000,ours,-,robot4,MIN_DISTANCE,OK,4.816,6.445,,0,nearest_robot=robot5
222.000,ours,-,robot5,MIN_DISTANCE,OK,4.816,6.445,,0,nearest_robot=robot4
222.000,ours,-,robot6,MIN_DISTANCE,OK,9.113,6.445,,0,nearest_robot=robot4
222.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.445,,,0,robots_sampled=6
222.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045474
222.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.040011
223.000,ours,-,robot1,MIN_DISTANCE,OK,4.865,6.273,,0,nearest_robot=robot3
223.000,ours,-,robot2,MIN_DISTANCE,OK,10.906,6.273,,0,nearest_robot=robot1
223.000,ours,-,robot3,MIN_DISTANCE,OK,4.865,6.273,,0,nearest_robot=robot1
223.000,ours,-,robot4,MIN_DISTANCE,OK,4.029,6.273,,0,nearest_robot=robot5
223.000,ours,-,robot5,MIN_DISTANCE,OK,4.029,6.273,,0,nearest_robot=robot4
223.000,ours,-,robot6,MIN_DISTANCE,OK,8.946,6.273,,0,nearest_robot=robot4
223.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.273,,,0,robots_sampled=6
223.680,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.170,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.198882
224.000,ours,-,robot1,MIN_DISTANCE,OK,5.226,6.248,,0,nearest_robot=robot3
224.000,ours,-,robot2,MIN_DISTANCE,OK,11.110,6.248,,0,nearest_robot=robot1
224.000,ours,-,robot3,MIN_DISTANCE,OK,5.226,6.248,,0,nearest_robot=robot1
224.000,ours,-,robot4,MIN_DISTANCE,OK,3.615,6.248,,0,nearest_robot=robot5
224.000,ours,-,robot5,MIN_DISTANCE,OK,3.615,6.248,,0,nearest_robot=robot4
224.000,ours,-,robot6,MIN_DISTANCE,OK,8.696,6.248,,0,nearest_robot=robot4
224.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.248,,,0,robots_sampled=6
224.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042775
224.550,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.050076
225.000,ours,-,robot1,MIN_DISTANCE,OK,5.592,6.234,,0,nearest_robot=robot3
225.000,ours,-,robot2,MIN_DISTANCE,OK,11.303,6.234,,0,nearest_robot=robot3
225.000,ours,-,robot3,MIN_DISTANCE,OK,5.592,6.234,,0,nearest_robot=robot1
225.000,ours,-,robot4,MIN_DISTANCE,OK,3.228,6.234,,0,nearest_robot=robot5
