timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
389.000,ours,-,robot5,MIN_DISTANCE,OK,0.789,3.608,,0,nearest_robot=robot6
389.000,ours,-,robot6,MIN_DISTANCE,OK,0.789,3.608,,0,nearest_robot=robot5
389.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.608,,,0,robots_sampled=6
390.000,ours,-,robot1,MIN_DISTANCE,OK,8.566,3.572,,0,nearest_robot=robot2
390.000,ours,-,robot2,MIN_DISTANCE,OK,5.307,3.572,,0,nearest_robot=robot4
390.000,ours,-,robot3,MIN_DISTANCE,OK,2.991,3.572,,0,nearest_robot=robot4
390.000,ours,-,robot4,MIN_DISTANCE,OK,2.991,3.572,,0,nearest_robot=robot3
390.000,ours,-,robot5,MIN_DISTANCE,OK,0.788,3.572,,0,nearest_robot=robot6
390.000,ours,-,robot6,MIN_DISTANCE,OK,0.788,3.572,,0,nearest_robot=robot5
390.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.572,,,0,robots_sampled=6
391.000,ours,-,robot1,MIN_DISTANCE,OK,8.566,3.522,,0,nearest_robot=robot2
391.000,ours,-,robot2,MIN_DISTANCE,OK,4.820,3.522,,0,nearest_robot=robot4
391.000,ours,-,robot3,MIN_DISTANCE,OK,3.086,3.522,,0,nearest_robot=robot4
391.000,ours,-,robot4,MIN_DISTANCE,OK,3.086,3.522,,0,nearest_robot=robot3
391.000,ours,-,robot5,MIN_DISTANCE,OK,0.788,3.522,,0,nearest_robot=robot6
391.000,ours,-,robot6,MIN_DISTANCE,OK,0.788,3.522,,0,nearest_robot=robot5
391.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.522,,,0,robots_sampled=6
392.000,ours,-,robot1,MIN_DISTANCE,OK,8.566,3.475,,0,nearest_robot=robot2
392.000,ours,-,robot2,MIN_DISTANCE,OK,4.371,3.475,,0,nearest_robot=robot4
392.000,ours,-,robot3,MIN_DISTANCE,OK,3.169,3.475,,0,nearest_robot=robot4
392.000,ours,-,robot4,MIN_DISTANCE,OK,3.169,3.475,,0,nearest_robot=robot3
392.000,ours,-,robot5,MIN_DISTANCE,OK,0.788,3.475,,0,nearest_robot=robot6
392.000,ours,-,robot6,MIN_DISTANCE,OK,0.788,3.475,,0,nearest_robot=robot5
392.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.475,,,0,robots_sampled=6
393.000,ours,-,robot1,MIN_DISTANCE,OK,8.566,3.428,,0,nearest_robot=robot2
393.000,ours,-,robot2,MIN_DISTANCE,OK,3.902,3.428,,0,nearest_robot=robot4
393.000,ours,-,robot3,MIN_DISTANCE,OK,3.261,3.428,,0,nearest_robot=robot4
393.000,ours,-,robot4,MIN_DISTANCE,OK,3.261,3.428,,0,nearest_robot=robot3
393.000,ours,-,robot5,MIN_DISTANCE,OK,0.787,3.428,,0,nearest_robot=robot6
393.000,ours,-,robot6,MIN_DISTANCE,OK,0.787,3.428,,0,nearest_robot=robot5
393.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.428,,,0,robots_sampled=6
393.480,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.177,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.199285
394.000,ours,-,robot1,MIN_DISTANCE,OK,8.495,3.383,,0,nearest_robot=robot2
394.000,ours,-,robot2,MIN_DISTANCE,OK,3.549,3.383,,0,nearest_robot=robot4
394.000,ours,-,robot3,MIN_DISTANCE,OK,3.338,3.383,,0,nearest_robot=robot4
394.000,ours,-,robot4,MIN_DISTANCE,OK,3.338,3.383,,0,nearest_robot=robot3
394.000,ours,-,robot5,MIN_DISTANCE,OK,0.788,3.383,,0,nearest_robot=robot6
394.000,ours,-,robot6,MIN_DISTANCE,OK,0.788,3.383,,0,nearest_robot=robot5
394.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.383,,,0,robots_sampled=6
395.000,ours,-,robot1,MIN_DISTANCE,OK,8.285,3.340,,0,nearest_robot=robot2
395.000,ours,-,robot2,MIN_DISTANCE,OK,3.302,3.340,,0,nearest_robot=robot4
395.000,ours,-,robot3,MIN_DISTANCE,OK,3.573,3.340,,0,nearest_robot=robot4
395.000,ours,-,robot4,MIN_DISTANCE,OK,3.302,3.340,,0,nearest_robot=robot2
395.000,ours,-,robot5,MIN_DISTANCE,OK,0.790,3.340,,0,nearest_robot=robot6
395.000,ours,-,robot6,MIN_DISTANCE,OK,0.790,3.340,,0,nearest_robot=robot5
395.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.340,,,0,robots_sampled=6
396.000,ours,-,robot1,MIN_DISTANCE,OK,8.083,3.242,,0,nearest_robot=robot2
396.000,ours,-,robot2,MIN_DISTANCE,OK,2.991,3.242,,0,nearest_robot=robot4
396.000,ours,-,robot3,MIN_DISTANCE,OK,3.807,3.242,,0,nearest_robot=robot4
396.000,ours,-,robot4,MIN_DISTANCE,OK,2.991,3.242,,0,nearest_robot=robot2
396.000,ours,-,robot5,MIN_DISTANCE,OK,0.788,3.242,,0,nearest_robot=robot6
396.000,ours,-,robot6,MIN_DISTANCE,OK,0.788,3.242,,0,nearest_robot=robot5
396.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.242,,,0,robots_sampled=6
397.000,ours,-,robot1,MIN_DISTANCE,OK,7.961,3.129,,0,nearest_robot=robot2
397.000,ours,-,robot2,MIN_DISTANCE,OK,2.637,3.129,,0,nearest_robot=robot4
397.000,ours,-,robot3,MIN_DISTANCE,OK,3.970,3.129,,0,nearest_robot=robot4
397.000,ours,-,robot4,MIN_DISTANCE,OK,2.637,3.129,,0,nearest_robot=robot2
397.000,ours,-,robot5,MIN_DISTANCE,OK,0.785,3.129,,0,nearest_robot=robot6
397.000,ours,-,robot6,MIN_DISTANCE,OK,0.785,3.129,,0,nearest_robot=robot5
397.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.129,,,0,robots_sampled=6
398.000,ours,-,robot1,MIN_DISTANCE,OK,7.972,2.989,,0,nearest_robot=robot2
398.000,ours,-,robot2,MIN_DISTANCE,OK,2.158,2.989,,0,nearest_robot=robot4
398.000,ours,-,robot3,MIN_DISTANCE,OK,4.076,2.989,,0,nearest_robot=robot4
398.000,ours,-,robot4,MIN_DISTANCE,OK,2.158,2.989,,0,nearest_robot=robot2
398.000,ours,-,robot5,MIN_DISTANCE,OK,0.786,2.989,,0,nearest_robot=robot6
398.000,ours,-,robot6,MIN_DISTANCE,OK,0.786,2.989,,0,nearest_robot=robot5
398.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.989,,,0,robots_sampled=6
398.890,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.091,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.112837
399.000,ours,-,robot1,MIN_DISTANCE,OK,8.023,2.860,,0,nearest_robot=robot2
399.000,ours,-,robot2,MIN_DISTANCE,OK,1.746,2.860,,0,nearest_robot=robot4
399.000,ours,-,robot3,MIN_DISTANCE,OK,4.072,2.860,,0,nearest_robot=robot4
399.000,ours,-,robot4,MIN_DISTANCE,OK,1.746,2.860,,0,nearest_robot=robot2
399.000,ours,-,robot5,MIN_DISTANCE,OK,0.786,2.860,,0,nearest_robot=robot6
399.000,ours,-,robot6,MIN_DISTANCE,OK,0.786,2.860,,0,nearest_robot=robot5
399.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.860,,,0,robots_sampled=6
400.000,ours,-,robot1,MIN_DISTANCE,OK,8.049,2.755,,0,nearest_robot=robot2
400.000,ours,-,robot2,MIN_DISTANCE,OK,1.529,2.755,,0,nearest_robot=robot4
400.000,ours,-,robot3,MIN_DISTANCE,OK,3.847,2.755,,0,nearest_robot=robot4
400.000,ours,-,robot4,MIN_DISTANCE,OK,1.529,2.755,,0,nearest_robot=robot2
400.000,ours,-,robot5,MIN_DISTANCE,OK,0.786,2.755,,0,nearest_robot=robot6
400.000,ours,-,robot6,MIN_DISTANCE,OK,0.786,2.755,,0,nearest_robot=robot5
400.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.755,,,0,robots_sampled=6
401.000,ours,-,robot1,MIN_DISTANCE,OK,8.067,2.678,,0,nearest_robot=robot2
401.000,ours,-,robot2,MIN_DISTANCE,OK,1.477,2.678,,0,nearest_robot=robot4
401.000,ours,-,robot3,MIN_DISTANCE,OK,3.477,2.678,,0,nearest_robot=robot4
401.000,ours,-,robot4,MIN_DISTANCE,OK,1.477,2.678,,0,nearest_robot=robot2
401.000,ours,-,robot5,MIN_DISTANCE,OK,0.786,2.678,,0,nearest_robot=robot6
401.000,ours,-,robot6,MIN_DISTANCE,OK,0.786,2.678,,0,nearest_robot=robot5
401.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.678,,,0,robots_sampled=6
402.000,ours,-,robot1,MIN_DISTANCE,OK,8.051,2.616,,0,nearest_robot=robot2
402.000,ours,-,robot2,MIN_DISTANCE,OK,1.486,2.616,,0,nearest_robot=robot4
402.000,ours,-,robot3,MIN_DISTANCE,OK,3.103,2.616,,0,nearest_robot=robot4
402.000,ours,-,robot4,MIN_DISTANCE,OK,1.486,2.616,,0,nearest_robot=robot2
402.000,ours,-,robot5,MIN_DISTANCE,OK,0.785,2.616,,0,nearest_robot=robot6
402.000,ours,-,robot6,MIN_DISTANCE,OK,0.785,2.616,,0,nearest_robot=robot5
402.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.616,,,0,robots_sampled=6
403.000,ours,-,robot1,MIN_DISTANCE,OK,8.095,2.547,,0,nearest_robot=robot2
403.000,ours,-,robot2,MIN_DISTANCE,OK,1.439,2.547,,0,nearest_robot=robot4
403.000,ours,-,robot3,MIN_DISTANCE,OK,2.742,2.547,,0,nearest_robot=robot4
403.000,ours,-,robot4,MIN_DISTANCE,OK,1.439,2.547,,0,nearest_robot=robot2
403.000,ours,-,robot5,MIN_DISTANCE,OK,0.785,2.547,,0,nearest_robot=robot6
403.000,ours,-,robot6,MIN_DISTANCE,OK,0.785,2.547,,0,nearest_robot=robot5
403.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.547,,,0,robots_sampled=6
403.410,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.098,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.122450
404.000,ours,-,robot1,MIN_DISTANCE,OK,8.098,2.497,,0,nearest_robot=robot2
404.000,ours,-,robot2,MIN_DISTANCE,OK,1.437,2.497,,0,nearest_robot=robot4
404.000,ours,-,robot3,MIN_DISTANCE,OK,2.438,2.497,,0,nearest_robot=robot4
404.000,ours,-,robot4,MIN_DISTANCE,OK,1.437,2.497,,0,nearest_robot=robot2
404.000,ours,-,robot5,MIN_DISTANCE,OK,0.785,2.497,,0,nearest_robot=robot6
404.000,ours,-,robot6,MIN_DISTANCE,OK,0.785,2.497,,0,nearest_robot=robot5
404.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.497,,,0,robots_sampled=6
405.000,ours,-,robot1,MIN_DISTANCE,OK,8.112,2.446,,0,nearest_robot=robot2
405.000,ours,-,robot2,MIN_DISTANCE,OK,1.452,2.446,,0,nearest_robot=robot4
405.000,ours,-,robot3,MIN_DISTANCE,OK,2.091,2.446,,0,nearest_robot=robot4
405.000,ours,-,robot4,MIN_DISTANCE,OK,1.452,2.446,,0,nearest_robot=robot2
405.000,ours,-,robot5,MIN_DISTANCE,OK,0.785,2.446,,0,nearest_robot=robot6
405.000,ours,-,robot6,MIN_DISTANCE,OK,0.785,2.446,,0,nearest_robot=robot5
405.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.446,,,0,robots_sampled=6
406.000,ours,-,robot1,MIN_DISTANCE,OK,8.071,2.375,,0,nearest_robot=robot2
406.000,ours,-,robot2,MIN_DISTANCE,OK,1.434,2.375,,0,nearest_robot=robot4
406.000,ours,-,robot3,MIN_DISTANCE,OK,1.741,2.375,,0,nearest_robot=robot4
406.000,ours,-,robot4,MIN_DISTANCE,OK,1.434,2.375,,0,nearest_robot=robot2
406.000,ours,-,robot5,MIN_DISTANCE,OK,0.784,2.375,,0,nearest_robot=robot6
406.000,ours,-,robot6,MIN_DISTANCE,OK,0.784,2.375,,0,nearest_robot=robot5
406.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.375,,,0,robots_sampled=6
407.000,ours,-,robot1,MIN_DISTANCE,OK,8.054,2.300,,0,nearest_robot=robot2
407.000,ours,-,robot2,MIN_DISTANCE,OK,1.368,2.300,,0,nearest_robot=robot4
407.000,ours,-,robot3,MIN_DISTANCE,OK,1.440,2.300,,0,nearest_robot=robot4
407.000,ours,-,robot4,MIN_DISTANCE,OK,1.368,2.300,,0,nearest_robot=robot2
407.000,ours,-,robot5,MIN_DISTANCE,OK,0.784,2.300,,0,nearest_robot=robot6
407.000,ours,-,robot6,MIN_DISTANCE,OK,0.784,2.300,,0,nearest_robot=robot5
407.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.300,,,0,robots_sampled=6
407.930,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.118,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.142745
408.000,ours,-,robot1,MIN_DISTANCE,OK,8.054,2.199,,0,nearest_robot=robot2
408.000,ours,-,robot2,MIN_DISTANCE,OK,1.406,2.199,,0,nearest_robot=robot4
408.000,ours,-,robot3,MIN_DISTANCE,OK,1.082,2.199,,0,nearest_robot=robot4
408.000,ours,-,robot4,MIN_DISTANCE,OK,1.082,2.199,,0,nearest_robot=robot3
408.000,ours,-,robot5,MIN_DISTANCE,OK,0.784,2.199,,0,nearest_robot=robot6
408.000,ours,-,robot6,MIN_DISTANCE,OK,0.784,2.199,,0,nearest_robot=robot5
408.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.199,,,0,robots_sampled=6
409.000,ours,-,robot1,MIN_DISTANCE,OK,8.067,2.130,,0,nearest_robot=robot2
409.000,ours,-,robot2,MIN_DISTANCE,OK,1.405,2.130,,0,nearest_robot=robot4
409.000,ours,-,robot3,MIN_DISTANCE,OK,0.849,2.130,,0,nearest_robot=robot4
409.000,ours,-,robot4,MIN_DISTANCE,OK,0.849,2.130,,0,nearest_robot=robot3
409.000,ours,-,robot5,MIN_DISTANCE,OK,0.804,2.130,,0,nearest_robot=robot6
409.000,ours,-,robot6,MIN_DISTANCE,OK,0.804,2.130,,0,nearest_robot=robot5
409.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.130,,,0,robots_sampled=6
410.000,ours,-,robot1,MIN_DISTANCE,OK,8.064,2.109,,0,nearest_robot=robot2
410.000,ours,-,robot2,MIN_DISTANCE,OK,1.412,2.109,,0,nearest_robot=robot4
410.000,ours,-,robot3,MIN_DISTANCE,OK,0.790,2.109,,0,nearest_robot=robot4
410.000,ours,-,robot4,MIN_DISTANCE,OK,0.790,2.109,,0,nearest_robot=robot3
410.000,ours,-,robot5,MIN_DISTANCE,OK,0.799,2.109,,0,nearest_robot=robot6
410.000,ours,-,robot6,MIN_DISTANCE,OK,0.799,2.109,,0,nearest_robot=robot5
410.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.109,,,0,robots_sampled=6
411.000,ours,-,robot1,MIN_DISTANCE,OK,8.036,2.138,,0,nearest_robot=robot2
411.000,ours,-,robot2,MIN_DISTANCE,OK,1.461,2.138,,0,nearest_robot=robot4
411.000,ours,-,robot3,MIN_DISTANCE,OK,0.868,2.138,,0,nearest_robot=robot4
411.000,ours,-,robot4,MIN_DISTANCE,OK,0.868,2.138,,0,nearest_robot=robot3
411.000,ours,-,robot5,MIN_DISTANCE,OK,0.797,2.138,,0,nearest_robot=robot6
411.000,ours,-,robot6,MIN_DISTANCE,OK,0.797,2.138,,0,nearest_robot=robot5
411.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.138,,,0,robots_sampled=6
412.000,ours,-,robot1,MIN_DISTANCE,OK,7.974,2.134,,0,nearest_robot=robot2
412.000,ours,-,robot2,MIN_DISTANCE,OK,1.387,2.134,,0,nearest_robot=robot3
412.000,ours,-,robot3,MIN_DISTANCE,OK,0.940,2.134,,0,nearest_robot=robot4
412.000,ours,-,robot4,MIN_DISTANCE,OK,0.940,2.134,,0,nearest_robot=robot3
412.000,ours,-,robot5,MIN_DISTANCE,OK,0.780,2.134,,0,nearest_robot=robot6
412.000,ours,-,robot6,MIN_DISTANCE,OK,0.780,2.134,,0,nearest_robot=robot5
412.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.134,,,0,robots_sampled=6
412.470,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.199,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.219815
413.000,ours,-,robot1,MIN_DISTANCE,OK,7.957,2.142,,0,nearest_robot=robot2
413.000,ours,-,robot2,MIN_DISTANCE,OK,1.268,2.142,,0,nearest_robot=robot3
413.000,ours,-,robot3,MIN_DISTANCE,OK,1.033,2.142,,0,nearest_robot=robot4
413.000,ours,-,robot4,MIN_DISTANCE,OK,1.033,2.142,,0,nearest_robot=robot3
413.000,ours,-,robot5,MIN_DISTANCE,OK,0.780,2.142,,0,nearest_robot=robot6
413.000,ours,-,robot6,MIN_DISTANCE,OK,0.780,2.142,,0,nearest_robot=robot5
413.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.142,,,0,robots_sampled=6
414.000,ours,-,robot1,MIN_DISTANCE,OK,7.955,2.187,,0,nearest_robot=robot2
414.000,ours,-,robot2,MIN_DISTANCE,OK,1.235,2.187,,0,nearest_robot=robot3
414.000,ours,-,robot3,MIN_DISTANCE,OK,1.186,2.187,,0,nearest_robot=robot4
414.000,ours,-,robot4,MIN_DISTANCE,OK,1.186,2.187,,0,nearest_robot=robot3
414.000,ours,-,robot5,MIN_DISTANCE,OK,0.781,2.187,,0,nearest_robot=robot6
414.000,ours,-,robot6,MIN_DISTANCE,OK,0.781,2.187,,0,nearest_robot=robot5
414.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.187,,,0,robots_sampled=6
415.000,ours,-,robot1,MIN_DISTANCE,OK,7.689,2.234,,0,nearest_robot=robot2
415.000,ours,-,robot2,MIN_DISTANCE,OK,1.226,2.234,,0,nearest_robot=robot3
415.000,ours,-,robot3,MIN_DISTANCE,OK,1.226,2.234,,0,nearest_robot=robot2
415.000,ours,-,robot4,MIN_DISTANCE,OK,1.702,2.234,,0,nearest_robot=robot3
415.000,ours,-,robot5,MIN_DISTANCE,OK,0.781,2.234,,0,nearest_robot=robot6
415.000,ours,-,robot6,MIN_DISTANCE,OK,0.781,2.234,,0,nearest_robot=robot5
415.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.234,,,0,robots_sampled=6
416.000,ours,-,robot1,MIN_DISTANCE,OK,7.658,2.253,,0,nearest_robot=robot2
416.000,ours,-,robot2,MIN_DISTANCE,OK,1.062,2.253,,0,nearest_robot=robot3
416.000,ours,-,robot3,MIN_DISTANCE,OK,1.062,2.253,,0,nearest_robot=robot2
416.000,ours,-,robot4,MIN_DISTANCE,OK,2.178,2.253,,0,nearest_robot=robot3
416.000,ours,-,robot5,MIN_DISTANCE,OK,0.780,2.253,,0,nearest_robot=robot6
416.000,ours,-,robot6,MIN_DISTANCE,OK,0.780,2.253,,0,nearest_robot=robot5
416.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.253,,,0,robots_sampled=6
416.870,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.071,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.096199
417.000,ours,-,robot1,MIN_DISTANCE,OK,7.659,2.279,,0,nearest_robot=robot2
417.000,ours,-,robot2,MIN_DISTANCE,OK,0.895,2.279,,0,nearest_robot=robot3
417.000,ours,-,robot3,MIN_DISTANCE,OK,0.895,2.279,,0,nearest_robot=robot2
417.000,ours,-,robot4,MIN_DISTANCE,OK,2.666,2.279,,0,nearest_robot=robot3
417.000,ours,-,robot5,MIN_DISTANCE,OK,0.780,2.279,,0,nearest_robot=robot6
417.000,ours,-,robot6,MIN_DISTANCE,OK,0.780,2.279,,0,nearest_robot=robot5
417.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.279,,,0,robots_sampled=6
418.000,ours,-,robot1,MIN_DISTANCE,OK,7.659,2.342,,0,nearest_robot=robot2
418.000,ours,-,robot2,MIN_DISTANCE,OK,0.875,2.342,,0,nearest_robot=robot3
418.000,ours,-,robot3,MIN_DISTANCE,OK,0.875,2.342,,0,nearest_robot=robot2
418.000,ours,-,robot4,MIN_DISTANCE,OK,3.083,2.342,,0,nearest_robot=robot3
418.000,ours,-,robot5,MIN_DISTANCE,OK,0.779,2.342,,0,nearest_robot=robot6
418.000,ours,-,robot6,MIN_DISTANCE,OK,0.779,2.342,,0,nearest_robot=robot5
418.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.342,,,0,robots_sampled=6
419.000,ours,-,robot1,MIN_DISTANCE,OK,7.659,2.412,,0,nearest_robot=robot2
419.000,ours,-,robot2,MIN_DISTANCE,OK,0.860,2.412,,0,nearest_robot=robot3
419.000,ours,-,robot3,MIN_DISTANCE,OK,0.860,2.412,,0,nearest_robot=robot2
419.000,ours,-,robot4,MIN_DISTANCE,OK,3.538,2.412,,0,nearest_robot=robot3
419.000,ours,-,robot5,MIN_DISTANCE,OK,0.779,2.412,,0,nearest_robot=robot6
419.000,ours,-,robot6,MIN_DISTANCE,OK,0.779,2.412,,0,nearest_robot=robot5
419.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.412,,,0,robots_sampled=6
420.000,ours,-,robot1,MIN_DISTANCE,OK,7.659,2.488,,0,nearest_robot=robot2
420.000,ours,-,robot2,MIN_DISTANCE,OK,0.871,2.488,,0,nearest_robot=robot3
420.000,ours,-,robot3,MIN_DISTANCE,OK,0.871,2.488,,0,nearest_robot=robot2
420.000,ours,-,robot4,MIN_DISTANCE,OK,3.968,2.488,,0,nearest_robot=robot3
420.000,ours,-,robot5,MIN_DISTANCE,OK,0.779,2.488,,0,nearest_robot=robot6
420.000,ours,-,robot6,MIN_DISTANCE,OK,0.779,2.488,,0,nearest_robot=robot5
420.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.488,,,0,robots_sampled=6
421.000,ours,-,robot1,MIN_DISTANCE,OK,7.659,2.576,,0,nearest_robot=robot2
421.000,ours,-,robot2,MIN_DISTANCE,OK,0.879,2.576,,0,nearest_robot=robot3
421.000,ours,-,robot3,MIN_DISTANCE,OK,0.879,2.576,,0,nearest_robot=robot2
421.000,ours,-,robot4,MIN_DISTANCE,OK,4.484,2.576,,0,nearest_robot=robot3
421.000,ours,-,robot5,MIN_DISTANCE,OK,0.779,2.576,,0,nearest_robot=robot6
421.000,ours,-,robot6,MIN_DISTANCE,OK,0.779,2.576,,0,nearest_robot=robot5
421.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.576,,,0,robots_sampled=6
421.390,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.071,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.092094
422.000,ours,-,robot1,MIN_DISTANCE,OK,7.607,2.682,,0,nearest_robot=robot2
422.000,ours,-,robot2,MIN_DISTANCE,OK,0.939,2.682,,0,nearest_robot=robot3
422.000,ours,-,robot3,MIN_DISTANCE,OK,0.939,2.682,,0,nearest_robot=robot2
422.000,ours,-,robot4,MIN_DISTANCE,OK,5.040,2.682,,0,nearest_robot=robot3
422.000,ours,-,robot5,MIN_DISTANCE,OK,0.783,2.682,,0,nearest_robot=robot6
422.000,ours,-,robot6,MIN_DISTANCE,OK,0.783,2.682,,0,nearest_robot=robot5
422.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.682,,,0,robots_sampled=6
423.000,ours,-,robot1,MIN_DISTANCE,OK,7.667,2.764,,0,nearest_robot=robot2
423.000,ours,-,robot2,MIN_DISTANCE,OK,0.884,2.764,,0,nearest_robot=robot3
423.000,ours,-,robot3,MIN_DISTANCE,OK,0.884,2.764,,0,nearest_robot=robot2
423.000,ours,-,robot4,MIN_DISTANCE,OK,5.583,2.764,,0,nearest_robot=robot3
423.000,ours,-,robot5,MIN_DISTANCE,OK,0.784,2.764,,0,nearest_robot=robot6
423.000,ours,-,robot6,MIN_DISTANCE,OK,0.784,2.764,,0,nearest_robot=robot5
423.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.764,,,0,robots_sampled=6
424.000,ours,-,robot1,MIN_DISTANCE,OK,7.694,2.840,,0,nearest_robot=robot2
424.000,ours,-,robot2,MIN_DISTANCE,OK,0.845,2.840,,0,nearest_robot=robot3
424.000,ours,-,robot3,MIN_DISTANCE,OK,0.845,2.840,,0,nearest_robot=robot2
424.000,ours,-,robot4,MIN_DISTANCE,OK,6.093,2.840,,0,nearest_robot=robot3
424.000,ours,-,robot5,MIN_DISTANCE,OK,0.782,2.840,,0,nearest_robot=robot6
424.000,ours,-,robot6,MIN_DISTANCE,OK,0.782,2.840,,0,nearest_robot=robot5
424.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.840,,,0,robots_sampled=6
425.000,ours,-,robot1,MIN_DISTANCE,OK,7.705,2.916,,0,nearest_robot=robot2
425.000,ours,-,robot2,MIN_DISTANCE,OK,0.816,2.916,,0,nearest_robot=robot3
425.000,ours,-,robot3,MIN_DISTANCE,OK,0.816,2.916,,0,nearest_robot=robot2
425.000,ours,-,robot4,MIN_DISTANCE,OK,6.612,2.916,,0,nearest_robot=robot3
425.000,ours,-,robot5,MIN_DISTANCE,OK,0.772,2.916,,0,nearest_robot=robot6
425.000,ours,-,robot6,MIN_DISTANCE,OK,0.772,2.916,,0,nearest_robot=robot5
425.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.916,,,0,robots_sampled=6
426.000,ours,-,robot1,MIN_DISTANCE,OK,7.718,2.976,,0,nearest_robot=robot2
426.000,ours,-,robot2,MIN_DISTANCE,OK,0.793,2.976,,0,nearest_robot=robot3
426.000,ours,-,robot3,MIN_DISTANCE,OK,0.793,2.976,,0,nearest_robot=robot2
426.000,ours,-,robot4,MIN_DISTANCE,OK,7.006,2.976,,0,nearest_robot=robot3
426.000,ours,-,robot5,MIN_DISTANCE,OK,0.772,2.976,,0,nearest_robot=robot6
426.000,ours,-,robot6,MIN_DISTANCE,OK,0.772,2.976,,0,nearest_robot=robot5
426.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.976,,,0,robots_sampled=6
426.260,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.562,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.587296
427.000,ours,-,robot1,MIN_DISTANCE,OK,7.652,3.064,,0,nearest_robot=robot2
427.000,ours,-,robot2,MIN_DISTANCE,OK,0.919,3.064,,0,nearest_robot=robot3
427.000,ours,-,robot3,MIN_DISTANCE,OK,0.919,3.064,,0,nearest_robot=robot2
427.000,ours,-,robot4,MIN_DISTANCE,OK,7.345,3.064,,0,nearest_robot=robot3
427.000,ours,-,robot5,MIN_DISTANCE,OK,0.773,3.064,,0,nearest_robot=robot6
427.000,ours,-,robot6,MIN_DISTANCE,OK,0.773,3.064,,0,nearest_robot=robot5
427.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.064,,,0,robots_sampled=6
428.000,ours,-,robot1,MIN_DISTANCE,OK,7.643,3.135,,0,nearest_robot=robot2
428.000,ours,-,robot2,MIN_DISTANCE,OK,0.975,3.135,,0,nearest_robot=robot3
428.000,ours,-,robot3,MIN_DISTANCE,OK,0.975,3.135,,0,nearest_robot=robot2
428.000,ours,-,robot4,MIN_DISTANCE,OK,7.660,3.135,,0,nearest_robot=robot3
428.000,ours,-,robot5,MIN_DISTANCE,OK,0.778,3.135,,0,nearest_robot=robot6
