timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
118.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026048
119.000,ours,-,robot1,MIN_DISTANCE,OK,3.126,2.156,,0,nearest_robot=robot4
119.000,ours,-,robot2,MIN_DISTANCE,OK,1.186,2.156,,0,nearest_robot=robot3
119.000,ours,-,robot3,MIN_DISTANCE,OK,1.186,2.156,,0,nearest_robot=robot2
119.000,ours,-,robot4,MIN_DISTANCE,OK,3.126,2.156,,0,nearest_robot=robot1
119.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.156,,,0,robots_sampled=4
119.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024802
119.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021880
120.000,ours,-,robot1,MIN_DISTANCE,OK,3.475,2.541,,0,nearest_robot=robot4
120.000,ours,-,robot2,MIN_DISTANCE,OK,1.607,2.541,,0,nearest_robot=robot3
120.000,ours,-,robot3,MIN_DISTANCE,OK,1.607,2.541,,0,nearest_robot=robot2
120.000,ours,-,robot4,MIN_DISTANCE,OK,3.475,2.541,,0,nearest_robot=robot1
120.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.541,,,0,robots_sampled=4
120.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026560
120.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.029916
121.000,ours,-,robot1,MIN_DISTANCE,OK,3.913,3.067,,0,nearest_robot=robot4
121.000,ours,-,robot2,MIN_DISTANCE,OK,2.222,3.067,,0,nearest_robot=robot3
121.000,ours,-,robot3,MIN_DISTANCE,OK,2.222,3.067,,0,nearest_robot=robot2
121.000,ours,-,robot4,MIN_DISTANCE,OK,3.913,3.067,,0,nearest_robot=robot1
121.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.067,,,0,robots_sampled=4
121.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022055
121.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022059
122.000,ours,-,robot1,MIN_DISTANCE,OK,4.362,3.653,,0,nearest_robot=robot4
122.000,ours,-,robot2,MIN_DISTANCE,OK,2.943,3.653,,0,nearest_robot=robot3
122.000,ours,-,robot3,MIN_DISTANCE,OK,2.943,3.653,,0,nearest_robot=robot2
122.000,ours,-,robot4,MIN_DISTANCE,OK,4.362,3.653,,0,nearest_robot=robot1
122.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.653,,,0,robots_sampled=4
122.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025811
122.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021634
123.000,ours,-,robot1,MIN_DISTANCE,OK,4.861,4.241,,0,nearest_robot=robot4
123.000,ours,-,robot2,MIN_DISTANCE,OK,3.620,4.241,,0,nearest_robot=robot3
123.000,ours,-,robot3,MIN_DISTANCE,OK,3.620,4.241,,0,nearest_robot=robot2
123.000,ours,-,robot4,MIN_DISTANCE,OK,4.861,4.241,,0,nearest_robot=robot1
123.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.241,,,0,robots_sampled=4
123.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021538
123.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024493
124.000,ours,-,robot1,MIN_DISTANCE,OK,5.376,4.846,,0,nearest_robot=robot4
124.000,ours,-,robot2,MIN_DISTANCE,OK,4.317,4.846,,0,nearest_robot=robot3
124.000,ours,-,robot3,MIN_DISTANCE,OK,4.317,4.846,,0,nearest_robot=robot2
124.000,ours,-,robot4,MIN_DISTANCE,OK,5.376,4.846,,0,nearest_robot=robot1
124.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.846,,,0,robots_sampled=4
124.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021927
124.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025783
125.000,ours,-,robot1,MIN_DISTANCE,OK,5.931,5.522,,0,nearest_robot=robot4
125.000,ours,-,robot2,MIN_DISTANCE,OK,5.112,5.522,,0,nearest_robot=robot3
125.000,ours,-,robot3,MIN_DISTANCE,OK,5.112,5.522,,0,nearest_robot=robot2
125.000,ours,-,robot4,MIN_DISTANCE,OK,5.931,5.522,,0,nearest_robot=robot1
125.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.522,,,0,robots_sampled=4
125.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.031565
125.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021363
126.000,ours,-,robot1,MIN_DISTANCE,OK,6.466,6.081,,0,nearest_robot=robot4
126.000,ours,-,robot2,MIN_DISTANCE,OK,5.908,6.081,,0,nearest_robot=robot3
126.000,ours,-,robot3,MIN_DISTANCE,OK,5.908,6.081,,0,nearest_robot=robot2
126.000,ours,-,robot4,MIN_DISTANCE,OK,6.045,6.081,,0,nearest_robot=robot2
126.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.081,,,0,robots_sampled=4
126.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025567
126.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026756
127.000,ours,-,robot1,MIN_DISTANCE,OK,6.992,6.152,,0,nearest_robot=robot4
127.000,ours,-,robot2,MIN_DISTANCE,OK,5.446,6.152,,0,nearest_robot=robot4
127.000,ours,-,robot3,MIN_DISTANCE,OK,6.723,6.152,,0,nearest_robot=robot2
127.000,ours,-,robot4,MIN_DISTANCE,OK,5.446,6.152,,0,nearest_robot=robot2
127.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.152,,,0,robots_sampled=4
127.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026362
127.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025680
128.000,ours,-,robot1,MIN_DISTANCE,OK,7.528,6.170,,0,nearest_robot=robot4
128.000,ours,-,robot2,MIN_DISTANCE,OK,4.823,6.170,,0,nearest_robot=robot4
128.000,ours,-,robot3,MIN_DISTANCE,OK,7.507,6.170,,0,nearest_robot=robot2
128.000,ours,-,robot4,MIN_DISTANCE,OK,4.823,6.170,,0,nearest_robot=robot2
128.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.170,,,0,robots_sampled=4
128.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026814
128.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022659
129.000,ours,-,robot1,MIN_DISTANCE,OK,8.129,6.158,,0,nearest_robot=robot4
129.000,ours,-,robot2,MIN_DISTANCE,OK,4.160,6.158,,0,nearest_robot=robot4
129.000,ours,-,robot3,MIN_DISTANCE,OK,8.181,6.158,,0,nearest_robot=robot2
129.000,ours,-,robot4,MIN_DISTANCE,OK,4.160,6.158,,0,nearest_robot=robot2
129.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.158,,,0,robots_sampled=4
129.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025713
129.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.031889
130.000,ours,-,robot1,MIN_DISTANCE,OK,8.760,6.125,,0,nearest_robot=robot4
130.000,ours,-,robot2,MIN_DISTANCE,OK,3.517,6.125,,0,nearest_robot=robot4
130.000,ours,-,robot3,MIN_DISTANCE,OK,8.706,6.125,,0,nearest_robot=robot2
130.000,ours,-,robot4,MIN_DISTANCE,OK,3.517,6.125,,0,nearest_robot=robot2
130.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.125,,,0,robots_sampled=4
130.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021437
130.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021864
131.000,ours,-,robot1,MIN_DISTANCE,OK,9.366,6.074,,0,nearest_robot=robot2
131.000,ours,-,robot2,MIN_DISTANCE,OK,2.875,6.074,,0,nearest_robot=robot4
131.000,ours,-,robot3,MIN_DISTANCE,OK,9.181,6.074,,0,nearest_robot=robot2
131.000,ours,-,robot4,MIN_DISTANCE,OK,2.875,6.074,,0,nearest_robot=robot2
131.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.074,,,0,robots_sampled=4
131.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021656
131.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024667
132.000,ours,-,robot1,MIN_DISTANCE,OK,9.286,5.804,,0,nearest_robot=robot3
132.000,ours,-,robot2,MIN_DISTANCE,OK,2.322,5.804,,0,nearest_robot=robot4
132.000,ours,-,robot3,MIN_DISTANCE,OK,9.286,5.804,,0,nearest_robot=robot1
132.000,ours,-,robot4,MIN_DISTANCE,OK,2.322,5.804,,0,nearest_robot=robot2
132.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.804,,,0,robots_sampled=4
132.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025594
132.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.011,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.033144
133.000,ours,-,robot1,MIN_DISTANCE,OK,9.157,5.511,,0,nearest_robot=robot3
133.000,ours,-,robot2,MIN_DISTANCE,OK,1.866,5.511,,0,nearest_robot=robot4
133.000,ours,-,robot3,MIN_DISTANCE,OK,9.157,5.511,,0,nearest_robot=robot1
133.000,ours,-,robot4,MIN_DISTANCE,OK,1.866,5.511,,0,nearest_robot=robot2
133.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.511,,,0,robots_sampled=4
133.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024282
134.000,ours,-,robot1,MIN_DISTANCE,OK,9.313,5.488,,0,nearest_robot=robot3
134.000,ours,-,robot2,MIN_DISTANCE,OK,1.663,5.488,,0,nearest_robot=robot4
134.000,ours,-,robot3,MIN_DISTANCE,OK,9.313,5.488,,0,nearest_robot=robot1
134.000,ours,-,robot4,MIN_DISTANCE,OK,1.663,5.488,,0,nearest_robot=robot2
134.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.488,,,0,robots_sampled=4
134.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.071,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.089283
134.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024910
135.000,ours,-,robot1,MIN_DISTANCE,OK,9.445,5.552,,0,nearest_robot=robot3
135.000,ours,-,robot2,MIN_DISTANCE,OK,1.659,5.552,,0,nearest_robot=robot4
135.000,ours,-,robot3,MIN_DISTANCE,OK,9.445,5.552,,0,nearest_robot=robot1
135.000,ours,-,robot4,MIN_DISTANCE,OK,1.659,5.552,,0,nearest_robot=robot2
135.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.552,,,0,robots_sampled=4
135.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022629
135.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021371
136.000,ours,-,robot1,MIN_DISTANCE,OK,9.465,5.591,,0,nearest_robot=robot3
136.000,ours,-,robot2,MIN_DISTANCE,OK,1.717,5.591,,0,nearest_robot=robot4
136.000,ours,-,robot3,MIN_DISTANCE,OK,9.465,5.591,,0,nearest_robot=robot1
136.000,ours,-,robot4,MIN_DISTANCE,OK,1.717,5.591,,0,nearest_robot=robot2
136.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.591,,,0,robots_sampled=4
136.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021839
136.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023940
137.000,ours,-,robot1,MIN_DISTANCE,OK,9.486,5.592,,0,nearest_robot=robot3
137.000,ours,-,robot2,MIN_DISTANCE,OK,1.698,5.592,,0,nearest_robot=robot4
137.000,ours,-,robot3,MIN_DISTANCE,OK,9.486,5.592,,0,nearest_robot=robot1
137.000,ours,-,robot4,MIN_DISTANCE,OK,1.698,5.592,,0,nearest_robot=robot2
137.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.592,,,0,robots_sampled=4
137.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025186
137.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021063
138.000,ours,-,robot1,MIN_DISTANCE,OK,9.446,5.638,,0,nearest_robot=robot3
138.000,ours,-,robot2,MIN_DISTANCE,OK,1.830,5.638,,0,nearest_robot=robot4
138.000,ours,-,robot3,MIN_DISTANCE,OK,9.446,5.638,,0,nearest_robot=robot1
138.000,ours,-,robot4,MIN_DISTANCE,OK,1.830,5.638,,0,nearest_robot=robot2
138.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.638,,,0,robots_sampled=4
138.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021434
138.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023921
139.000,ours,-,robot1,MIN_DISTANCE,OK,9.384,5.660,,0,nearest_robot=robot3
139.000,ours,-,robot2,MIN_DISTANCE,OK,1.936,5.660,,0,nearest_robot=robot4
139.000,ours,-,robot3,MIN_DISTANCE,OK,9.384,5.660,,0,nearest_robot=robot1
139.000,ours,-,robot4,MIN_DISTANCE,OK,1.936,5.660,,0,nearest_robot=robot2
139.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.660,,,0,robots_sampled=4
139.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022776
139.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025399
140.000,ours,-,robot1,MIN_DISTANCE,OK,9.329,5.593,,0,nearest_robot=robot3
140.000,ours,-,robot2,MIN_DISTANCE,OK,1.857,5.593,,0,nearest_robot=robot4
140.000,ours,-,robot3,MIN_DISTANCE,OK,9.329,5.593,,0,nearest_robot=robot1
140.000,ours,-,robot4,MIN_DISTANCE,OK,1.857,5.593,,0,nearest_robot=robot2
140.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.593,,,0,robots_sampled=4
140.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023520
140.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021794
141.000,ours,-,robot1,MIN_DISTANCE,OK,9.196,5.335,,0,nearest_robot=robot3
141.000,ours,-,robot2,MIN_DISTANCE,OK,1.475,5.335,,0,nearest_robot=robot4
141.000,ours,-,robot3,MIN_DISTANCE,OK,9.196,5.335,,0,nearest_robot=robot1
141.000,ours,-,robot4,MIN_DISTANCE,OK,1.475,5.335,,0,nearest_robot=robot2
141.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.335,,,0,robots_sampled=4
141.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023449
142.000,ours,-,robot1,MIN_DISTANCE,OK,8.810,4.978,,0,nearest_robot=robot3
142.000,ours,-,robot2,MIN_DISTANCE,OK,1.146,4.978,,0,nearest_robot=robot4
142.000,ours,-,robot3,MIN_DISTANCE,OK,8.810,4.978,,0,nearest_robot=robot1
142.000,ours,-,robot4,MIN_DISTANCE,OK,1.146,4.978,,0,nearest_robot=robot2
142.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.978,,,0,robots_sampled=4
142.090,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.070,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.088651
142.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024540
143.000,ours,-,robot1,MIN_DISTANCE,OK,8.307,4.570,,0,nearest_robot=robot3
143.000,ours,-,robot2,MIN_DISTANCE,OK,0.833,4.570,,0,nearest_robot=robot4
143.000,ours,-,robot3,MIN_DISTANCE,OK,8.307,4.570,,0,nearest_robot=robot1
143.000,ours,-,robot4,MIN_DISTANCE,OK,0.833,4.570,,0,nearest_robot=robot2
143.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.570,,,0,robots_sampled=4
143.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025850
143.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024448
144.000,ours,-,robot1,MIN_DISTANCE,OK,7.793,4.333,,0,nearest_robot=robot3
144.000,ours,-,robot2,MIN_DISTANCE,OK,0.872,4.333,,0,nearest_robot=robot4
144.000,ours,-,robot3,MIN_DISTANCE,OK,7.793,4.333,,0,nearest_robot=robot1
144.000,ours,-,robot4,MIN_DISTANCE,OK,0.872,4.333,,0,nearest_robot=robot2
144.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.333,,,0,robots_sampled=4
144.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021481
144.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021379
145.000,ours,-,robot1,MIN_DISTANCE,OK,7.395,4.352,,0,nearest_robot=robot3
145.000,ours,-,robot2,MIN_DISTANCE,OK,1.309,4.352,,0,nearest_robot=robot4
145.000,ours,-,robot3,MIN_DISTANCE,OK,7.395,4.352,,0,nearest_robot=robot1
145.000,ours,-,robot4,MIN_DISTANCE,OK,1.309,4.352,,0,nearest_robot=robot2
145.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.352,,,0,robots_sampled=4
145.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.027464
145.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.006,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.020520
146.000,ours,-,robot1,MIN_DISTANCE,OK,7.034,4.364,,0,nearest_robot=robot3
146.000,ours,-,robot2,MIN_DISTANCE,OK,1.694,4.364,,0,nearest_robot=robot4
146.000,ours,-,robot3,MIN_DISTANCE,OK,7.034,4.364,,0,nearest_robot=robot1
146.000,ours,-,robot4,MIN_DISTANCE,OK,1.694,4.364,,0,nearest_robot=robot2
146.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.364,,,0,robots_sampled=4
146.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026087
146.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021357
147.000,ours,-,robot1,MIN_DISTANCE,OK,6.655,4.275,,0,nearest_robot=robot3
147.000,ours,-,robot2,MIN_DISTANCE,OK,1.894,4.275,,0,nearest_robot=robot4
147.000,ours,-,robot3,MIN_DISTANCE,OK,6.655,4.275,,0,nearest_robot=robot1
147.000,ours,-,robot4,MIN_DISTANCE,OK,1.894,4.275,,0,nearest_robot=robot2
147.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.275,,,0,robots_sampled=4
147.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023787
147.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021702
148.000,ours,-,robot1,MIN_DISTANCE,OK,6.237,4.270,,0,nearest_robot=robot3
148.000,ours,-,robot2,MIN_DISTANCE,OK,2.303,4.270,,0,nearest_robot=robot4
148.000,ours,-,robot3,MIN_DISTANCE,OK,6.237,4.270,,0,nearest_robot=robot1
148.000,ours,-,robot4,MIN_DISTANCE,OK,2.303,4.270,,0,nearest_robot=robot2
148.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.270,,,0,robots_sampled=4
148.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021196
148.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021151
149.000,ours,-,robot1,MIN_DISTANCE,OK,5.839,4.324,,0,nearest_robot=robot3
149.000,ours,-,robot2,MIN_DISTANCE,OK,2.808,4.324,,0,nearest_robot=robot4
149.000,ours,-,robot3,MIN_DISTANCE,OK,5.839,4.324,,0,nearest_robot=robot1
149.000,ours,-,robot4,MIN_DISTANCE,OK,2.808,4.324,,0,nearest_robot=robot2
149.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.324,,,0,robots_sampled=4
149.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022217
149.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.006,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021050
150.000,ours,-,robot1,MIN_DISTANCE,OK,5.433,4.359,,0,nearest_robot=robot3
150.000,ours,-,robot2,MIN_DISTANCE,OK,3.285,4.359,,0,nearest_robot=robot4
150.000,ours,-,robot3,MIN_DISTANCE,OK,5.433,4.359,,0,nearest_robot=robot1
150.000,ours,-,robot4,MIN_DISTANCE,OK,3.285,4.359,,0,nearest_robot=robot2
150.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.359,,,0,robots_sampled=4
150.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024124
150.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025410
151.000,ours,-,robot1,MIN_DISTANCE,OK,4.964,4.330,,0,nearest_robot=robot3
151.000,ours,-,robot2,MIN_DISTANCE,OK,3.695,4.330,,0,nearest_robot=robot4
151.000,ours,-,robot3,MIN_DISTANCE,OK,4.964,4.330,,0,nearest_robot=robot1
151.000,ours,-,robot4,MIN_DISTANCE,OK,3.695,4.330,,0,nearest_robot=robot2
151.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.330,,,0,robots_sampled=4
151.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021896
151.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.006,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.020229
152.000,ours,-,robot1,MIN_DISTANCE,OK,4.529,4.250,,0,nearest_robot=robot3
152.000,ours,-,robot2,MIN_DISTANCE,OK,3.970,4.250,,0,nearest_robot=robot4
152.000,ours,-,robot3,MIN_DISTANCE,OK,4.529,4.250,,0,nearest_robot=robot1
152.000,ours,-,robot4,MIN_DISTANCE,OK,3.970,4.250,,0,nearest_robot=robot2
152.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.250,,,0,robots_sampled=4
152.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026371
153.000,ours,-,robot1,MIN_DISTANCE,OK,4.066,4.157,,0,nearest_robot=robot3
153.000,ours,-,robot2,MIN_DISTANCE,OK,4.249,4.157,,0,nearest_robot=robot4
153.000,ours,-,robot3,MIN_DISTANCE,OK,4.066,4.157,,0,nearest_robot=robot1
153.000,ours,-,robot4,MIN_DISTANCE,OK,4.249,4.157,,0,nearest_robot=robot2
153.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.157,,,0,robots_sampled=4
153.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.072,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.090464
154.000,ours,-,robot1,MIN_DISTANCE,OK,3.618,4.060,,0,nearest_robot=robot3
154.000,ours,-,robot2,MIN_DISTANCE,OK,4.502,4.060,,0,nearest_robot=robot4
154.000,ours,-,robot3,MIN_DISTANCE,OK,3.618,4.060,,0,nearest_robot=robot1
154.000,ours,-,robot4,MIN_DISTANCE,OK,4.502,4.060,,0,nearest_robot=robot2
154.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.060,,,0,robots_sampled=4
154.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.071,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.090657
154.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026706
155.000,ours,-,robot1,MIN_DISTANCE,OK,3.200,3.932,,0,nearest_robot=robot3
155.000,ours,-,robot2,MIN_DISTANCE,OK,4.664,3.932,,0,nearest_robot=robot4
155.000,ours,-,robot3,MIN_DISTANCE,OK,3.200,3.932,,0,nearest_robot=robot1
